,gameid,league,year,split,playoffs,date,patch,participantid,side,position,playername,playerid,teamname,gamelength,result,totalgold,ELO,opp_participantid,opp_side,opp_position,opp_playername,opp_playerid,opp_teamname,opp_result,opp_totalgold,opp_ELO,golddiff
1826,ESPORTSTMNT01/1084099,LCK,2019,Spring,0,2019-03-23 05:45:03,9.05,7,Red,jng,Score,oe:player:5dd135d1bcfa7f63c3b7f25425c2a4a,KT Rolster,2383,1,9499.286613512379,1000,2,Blue,jng,Seize,oe:player:74b6d082d7e7a7542e597f069dcc947,Jin Air Green Wings,0,9377.675199328578,1000,121.61141418380066
1827,ESPORTSTMNT01/1084099,LCK,2019,Spring,0,2019-03-23 05:45:03,9.05,8,Red,mid,Bdd,oe:player:30361653a485a9609fb2d3aa073282c,KT Rolster,2383,1,10603.608896349138,1000,3,Blue,mid,Yaharong,oe:player:942180f580887b12bcb04219e0dde84,Jin Air Green Wings,0,13236.005035669325,1000,-2632.396139320186
1828,ESPORTSTMNT01/1084099,LCK,2019,Spring,0,2019-03-23 05:45:03,9.05,9,Red,bot,Gango,oe:player:69abfbec6354b4d570ded67d2d59585,KT Rolster,2383,1,12176.248426353335,1000,4,Blue,bot,Route,oe:player:9405c3aff9112c3c60d03b94792877d,Jin Air Green Wings,0,14262.526227444398,1000,-2086.2778010910624
1829,ESPORTSTMNT01/1084099,LCK,2019,Spring,0,2019-03-23 05:45:03,9.05,10,Red,sup,SnowFlower,oe:player:b46cf7715e2fe895a9153a650308fff,KT Rolster,2383,1,8311.875786823332,1000,5,Blue,sup,Kellin,oe:player:b0ec3df39d61f953e7af0afd8eb8c4a,Jin Air Green Wings,0,7865.463701216953,1000,446.41208560637824
1830,ESPORTSTMNT01/1084187,LCK,2019,Spring,0,2019-03-23 09:00:10,9.05,1,Blue,top,Kingen,oe:player:618a87d272773f68239d8ce5555f39d,KT Rolster,2441,1,13203.93281442032,1000,6,Red,top,CheonGo,oe:player:5dd7c240d275136c32ad41e1b71cb14,Jin Air Green Wings,0,11076.526013928718,1000,2127.4068004916007
1831,ESPORTSTMNT01/1084187,LCK,2019,Spring,0,2019-03-23 09:00:10,9.05,2,Blue,jng,Score,oe:player:5dd135d1bcfa7f63c3b7f25425c2a4a,KT Rolster,2441,1,9949.037279803359,1000,7,Red,jng,Seize,oe:player:74b6d082d7e7a7542e597f069dcc947,Jin Air Green Wings,0,10960.753789430562,1000,-1011.7165096272038
1832,ESPORTSTMNT01/1084187,LCK,2019,Spring,0,2019-03-23 09:00:10,9.05,3,Blue,mid,Bdd,oe:player:30361653a485a9609fb2d3aa073282c,KT Rolster,2441,1,12934.780827529701,1000,8,Red,mid,Yaharong,oe:player:942180f580887b12bcb04219e0dde84,Jin Air Green Wings,0,9661.450225317492,1000,3273.3306022122088
1833,ESPORTSTMNT01/1084187,LCK,2019,Spring,0,2019-03-23 09:00:10,9.05,4,Blue,bot,Gango,oe:player:69abfbec6354b4d570ded67d2d59585,KT Rolster,2441,1,12318.312167144613,1000,9,Red,bot,Route,oe:player:9405c3aff9112c3c60d03b94792877d,Jin Air Green Wings,0,14085.129045473166,1000,-1766.8168783285528
1834,ESPORTSTMNT01/1084187,LCK,2019,Spring,0,2019-03-23 09:00:10,9.05,5,Blue,sup,SnowFlower,oe:player:b46cf7715e2fe895a9153a650308fff,KT Rolster,2441,1,7559.115116755427,1000,10,Red,sup,Kellin,oe:player:b0ec3df39d61f953e7af0afd8eb8c4a,Jin Air Green Wings,0,6969.1929537074975,1000,589.9221630479296
1835,ESPORTSTMNT01/1084187,LCK,2019,Spring,0,2019-03-23 09:00:10,9.05,6,Red,top,CheonGo,oe:player:5dd7c240d275136c32ad41e1b71cb14,Jin Air Green Wings,2441,0,11076.526013928718,1000,1,Blue,top,Kingen,oe:player:618a87d272773f68239d8ce5555f39d,KT Rolster,1,13203.93281442032,1000,-2127.4068004916007
1836,ESPORTSTMNT01/1084187,LCK,2019,Spring,0,2019-03-23 09:00:10,9.05,7,Red,jng,Seize,oe:player:74b6d082d7e7a7542e597f069dcc947,Jin Air Green Wings,2441,0,10960.753789430562,1000,2,Blue,jng,Score,oe:player:5dd135d1bcfa7f63c3b7f25425c2a4a,KT Rolster,1,9949.037279803359,1000,1011.7165096272038
1837,ESPORTSTMNT01/1084187,LCK,2019,Spring,0,2019-03-23 09:00:10,9.05,8,Red,mid,Yaharong,oe:player:942180f580887b12bcb04219e0dde84,Jin Air Green Wings,2441,0,9661.450225317492,1000,3,Blue,mid,Bdd,oe:player:30361653a485a9609fb2d3aa073282c,KT Rolster,1,12934.780827529701,1000,-3273.3306022122088
1838,ESPORTSTMNT01/1084187,LCK,2019,Spring,0,2019-03-23 09:00:10,9.05,9,Red,bot,Route,oe:player:9405c3aff9112c3c60d03b94792877d,Jin Air Green Wings,2441,0,14085.129045473166,1000,4,Blue,bot,Gango,oe:player:69abfbec6354b4d570ded67d2d59585,KT Rolster,1,12318.312167144613,1000,1766.8168783285528
1839,ESPORTSTMNT01/1084187,LCK,2019,Spring,0,2019-03-23 09:00:10,9.05,10,Red,sup,Kellin,oe:player:b0ec3df39d61f953e7af0afd8eb8c4a,Jin Air Green Wings,2441,0,6969.1929537074975,1000,5,Blue,sup,SnowFlower,oe:player:b46cf7715e2fe895a9153a650308fff,KT Rolster,1,7559.115116755427,1000,-589.9221630479296
1840,ESPORTSTMNT01/1084219,LCK,2019,Spring,0,2019-03-23 10:06:10,9.05,1,Blue,top,Sw0rd,oe:player:b3dae530a02238b0628518ef886e505,Griffin,1678,1,14301.311084624553,1000,6,Red,top,Flame,oe:player:46ae976ee45d2eb4b5bcc44dfc223b3,DWG KIA,0,10576.877234803338,1000,3724.4338498212146
1841,ESPORTSTMNT01/1084219,LCK,2019,Spring,0,2019-03-23 10:06:10,9.05,2,Blue,jng,Tarzan,oe:player:62922f2b370657a966de4d84f5586bf,Griffin,1678,1,12185.935637663886,1000,7,Red,jng,Canyon,oe:player:92544d7a994bd6841cccd9f6e42e3de,DWG KIA,0,8515.137067938022,1000,3670.7985697258646
1842,ESPORTSTMNT01/1084219,LCK,2019,Spring,0,2019-03-23 10:06:10,9.05,3,Blue,mid,Chovy,oe:player:fb6e61b8acb05df17b7e5ad4ae7c800,Griffin,1678,1,12797.377830750895,1000,8,Red,mid,ShowMaker,oe:player:5f8ff49cd56eae61d635966b183a451,DWG KIA,0,10938.379022646008,1000,1858.9988081048868
1843,ESPORTSTMNT01/1084219,LCK,2019,Spring,0,2019-03-23 10:06:10,9.05,4,Blue,bot,Viper,oe:player:9573154ad8bc9459b4c0d940315054f,Griffin,1678,1,13970.917759237187,1000,9,Red,bot,Nuclear,oe:player:c49e6d739a7a7356e88aa84503666ee,DWG KIA,0,10575.80452920143,1000,3395.1132300357567
1844,ESPORTSTMNT01/1084219,LCK,2019,Spring,0,2019-03-23 10:06:10,9.05,5,Blue,sup,Lehends,oe:player:e4e24b8656e4e6a74b939af730b0148,Griffin,1678,1,8963.52800953516,1000,10,Red,sup,BeryL,oe:player:dee54127bb56d2e2540ba71cc416f1c,DWG KIA,0,6443.742550655542,1000,2519.785458879619
1845,ESPORTSTMNT01/1084219,LCK,2019,Spring,0,2019-03-23 10:06:10,9.05,6,Red,top,Flame,oe:player:46ae976ee45d2eb4b5bcc44dfc223b3,DWG KIA,1678,0,10576.877234803338,1000,1,Blue,top,Sw0rd,oe:player:b3dae530a02238b0628518ef886e505,Griffin,1,14301.311084624553,1000,-3724.4338498212146
1846,ESPORTSTMNT01/1084219,LCK,2019,Spring,0,2019-03-23 10:06:10,9.05,7,Red,jng,Canyon,oe:player:92544d7a994bd6841cccd9f6e42e3de,DWG KIA,1678,0,8515.137067938022,1000,2,Blue,jng,Tarzan,oe:player:62922f2b370657a966de4d84f5586bf,Griffin,1,12185.935637663886,1000,-3670.7985697258646
1847,ESPORTSTMNT01/1084219,LCK,2019,Spring,0,2019-03-23 10:06:10,9.05,8,Red,mid,ShowMaker,oe:player:5f8ff49cd56eae61d635966b183a451,DWG KIA,1678,0,10938.379022646008,1000,3,Blue,mid,Chovy,oe:player:fb6e61b8acb05df17b7e5ad4ae7c800,Griffin,1,12797.377830750895,1000,-1858.9988081048868
1848,ESPORTSTMNT01/1084219,LCK,2019,Spring,0,2019-03-23 10:06:10,9.05,9,Red,bot,Nuclear,oe:player:c49e6d739a7a7356e88aa84503666ee,DWG KIA,1678,0,10575.80452920143,1000,4,Blue,bot,Viper,oe:player:9573154ad8bc9459b4c0d940315054f,Griffin,1,13970.917759237187,1000,-3395.1132300357567
1849,ESPORTSTMNT01/1084219,LCK,2019,Spring,0,2019-03-23 10:06:10,9.05,10,Red,sup,BeryL,oe:player:dee54127bb56d2e2540ba71cc416f1c,DWG KIA,1678,0,6443.742550655542,1000,5,Blue,sup,Lehends,oe:player:e4e24b8656e4e6a74b939af730b0148,Griffin,1,8963.52800953516,1000,-2519.785458879619
1850,ESPORTSTMNT01/1084279,LCK,2019,Spring,0,2019-03-23 11:44:40,9.05,1,Blue,top,Flame,oe:player:46ae976ee45d2eb4b5bcc44dfc223b3,DWG KIA,1916,0,10505.010438413361,1000,6,Red,top,Sw0rd,oe:player:b3dae530a02238b0628518ef886e505,Griffin,1,11846.555323590816,1000,-1341.5448851774545
1851,ESPORTSTMNT01/1084279,LCK,2019,Spring,0,2019-03-23 11:44:40,9.05,2,Blue,jng,Punch,oe:player:140685b8f5c6b18ddb68c087c31ea97,DWG KIA,1916,0,7618.997912317328,1000,7,Red,jng,Tarzan,oe:player:62922f2b370657a966de4d84f5586bf,Griffin,1,11383.40292275574,1000,-3764.4050104384123
1852,ESPORTSTMNT01/1084279,LCK,2019,Spring,0,2019-03-23 11:44:40,9.05,3,Blue,mid,ShowMaker,oe:player:5f8ff49cd56eae61d635966b183a451,DWG KIA,1916,0,9525.156576200417,1000,8,Red,mid,Chovy,oe:player:fb6e61b8acb05df17b7e5ad4ae7c800,Griffin,1,15589.352818371606,1000,-6064.196242171189
1853,ESPORTSTMNT01/1084279,LCK,2019,Spring,0,2019-03-23 11:44:40,9.05,4,Blue,bot,Nuclear,oe:player:c49e6d739a7a7356e88aa84503666ee,DWG KIA,1916,0,11910.43841336117,1000,9,Red,bot,Viper,oe:player:9573154ad8bc9459b4c0d940315054f,Griffin,1,14744.780793319416,1000,-2834.342379958247
1854,ESPORTSTMNT01/1084279,LCK,2019,Spring,0,2019-03-23 11:44:40,9.05,5,Blue,sup,Hoit,oe:player:ed4b59fdd87aa318a52777affd42d00,DWG KIA,1916,0,6390.1878914405015,1000,10,Red,sup,Lehends,oe:player:e4e24b8656e4e6a74b939af730b0148,Griffin,1,9503.549060542799,1000,-3113.361169102297
1855,ESPORTSTMNT01/1084279,LCK,2019,Spring,0,2019-03-23 11:44:40,9.05,6,Red,top,Sw0rd,oe:player:b3dae530a02238b0628518ef886e505,Griffin,1916,1,11846.555323590816,1000,1,Blue,top,Flame,oe:player:46ae976ee45d2eb4b5bcc44dfc223b3,DWG KIA,0,10505.010438413361,1000,1341.5448851774545
1856,ESPORTSTMNT01/1084279,LCK,2019,Spring,0,2019-03-23 11:44:40,9.05,7,Red,jng,Tarzan,oe:player:62922f2b370657a966de4d84f5586bf,Griffin,1916,1,11383.40292275574,1000,2,Blue,jng,Punch,oe:player:140685b8f5c6b18ddb68c087c31ea97,DWG KIA,0,7618.997912317328,1000,3764.4050104384123
1857,ESPORTSTMNT01/1084279,LCK,2019,Spring,0,2019-03-23 11:44:40,9.05,8,Red,mid,Chovy,oe:player:fb6e61b8acb05df17b7e5ad4ae7c800,Griffin,1916,1,15589.352818371606,1000,3,Blue,mid,ShowMaker,oe:player:5f8ff49cd56eae61d635966b183a451,DWG KIA,0,9525.156576200417,1000,6064.196242171189
1858,ESPORTSTMNT01/1084279,LCK,2019,Spring,0,2019-03-23 11:44:40,9.05,9,Red,bot,Viper,oe:player:9573154ad8bc9459b4c0d940315054f,Griffin,1916,1,14744.780793319416,1000,4,Blue,bot,Nuclear,oe:player:c49e6d739a7a7356e88aa84503666ee,DWG KIA,0,11910.43841336117,1000,2834.342379958247
1859,ESPORTSTMNT01/1084279,LCK,2019,Spring,0,2019-03-23 11:44:40,9.05,10,Red,sup,Lehends,oe:player:e4e24b8656e4e6a74b939af730b0148,Griffin,1916,1,9503.549060542799,1000,5,Blue,sup,Hoit,oe:player:ed4b59fdd87aa318a52777affd42d00,DWG KIA,0,6390.1878914405015,1000,3113.361169102297
1860,ESPORTSTMNT01/1074235,LCK,2019,Spring,0,2019-03-24 06:34:27,9.05,1,Blue,top,Thal,oe:player:06f871352444da0cbc5769be21a42fb,Hanwha Life Esports,2209,0,11433.137166138524,1000,6,Red,top,Summit,oe:player:99ce2ea4de279c28bb0315848da8a48,Liiv SANDBOX,1,11455.952919873247,1000,-22.81575373472333
1861,ESPORTSTMNT01/1074235,LCK,2019,Spring,0,2019-03-24 06:34:27,9.05,2,Blue,jng,bonO,oe:player:37a18aea52f7509729362a4b97a6ce7,Hanwha Life Esports,2209,0,8479.311905839746,1000,7,Red,jng,OnFleek,oe:player:e35d06a0430095562086a40a2676d8e,Liiv SANDBOX,1,9237.93571751924,1000,-758.6238116794939
1862,ESPORTSTMNT01/1074235,LCK,2019,Spring,0,2019-03-24 06:34:27,9.05,3,Blue,mid,Lava,oe:player:1d18fe2cdd43a72d46421ecfe81b599,Hanwha Life Esports,2209,0,9676.32412856496,1000,8,Red,mid,Dove,oe:player:1d22c812efd7b8a4244d93c51acc399,Liiv SANDBOX,1,11989.678587596198,1000,-2313.3544590312376
1863,ESPORTSTMNT01/1074235,LCK,2019,Spring,0,2019-03-24 06:34:27,9.05,4,Blue,bot,Sangyoon,oe:player:887b308d89aa7ff0f3ff21a1c29f588,Hanwha Life Esports,2209,0,12470.439112720687,1000,9,Red,bot,Ghost,oe:player:78081d0b3c01f1f295d52d53744261a,Liiv SANDBOX,1,14638.750565866907,1000,-2168.3114531462197
1864,ESPORTSTMNT01/1074235,LCK,2019,Spring,0,2019-03-24 06:34:27,9.05,5,Blue,sup,Key,oe:player:897356954c2cd3d41b221e3f24f99bb,Hanwha Life Esports,2209,0,7233.408782254413,1000,10,Red,sup,Joker,oe:player:0923739b522ef9fc94428a92c255531,Liiv SANDBOX,1,7239.112720688094,1000,-5.703938433680378
1865,ESPORTSTMNT01/1074235,LCK,2019,Spring,0,2019-03-24 06:34:27,9.05,6,Red,top,Summit,oe:player:99ce2ea4de279c28bb0315848da8a48,Liiv SANDBOX,2209,1,11455.952919873247,1000,1,Blue,top,Thal,oe:player:06f871352444da0cbc5769be21a42fb,Hanwha Life Esports,0,11433.137166138524,1000,22.81575373472333
1866,ESPORTSTMNT01/1074235,LCK,2019,Spring,0,2019-03-24 06:34:27,9.05,7,Red,jng,OnFleek,oe:player:e35d06a0430095562086a40a2676d8e,Liiv SANDBOX,2209,1,9237.93571751924,1000,2,Blue,jng,bonO,oe:player:37a18aea52f7509729362a4b97a6ce7,Hanwha Life Esports,0,8479.311905839746,1000,758.6238116794939
1867,ESPORTSTMNT01/1074235,LCK,2019,Spring,0,2019-03-24 06:34:27,9.05,8,Red,mid,Dove,oe:player:1d22c812efd7b8a4244d93c51acc399,Liiv SANDBOX,2209,1,11989.678587596198,1000,3,Blue,mid,Lava,oe:player:1d18fe2cdd43a72d46421ecfe81b599,Hanwha Life Esports,0,9676.32412856496,1000,2313.3544590312376
1868,ESPORTSTMNT01/1074235,LCK,2019,Spring,0,2019-03-24 06:34:27,9.05,9,Red,bot,Ghost,oe:player:78081d0b3c01f1f295d52d53744261a,Liiv SANDBOX,2209,1,14638.750565866907,1000,4,Blue,bot,Sangyoon,oe:player:887b308d89aa7ff0f3ff21a1c29f588,Hanwha Life Esports,0,12470.439112720687,1000,2168.3114531462197
1869,ESPORTSTMNT01/1074235,LCK,2019,Spring,0,2019-03-24 06:34:27,9.05,10,Red,sup,Joker,oe:player:0923739b522ef9fc94428a92c255531,Liiv SANDBOX,2209,1,7239.112720688094,1000,5,Blue,sup,Key,oe:player:897356954c2cd3d41b221e3f24f99bb,Hanwha Life Esports,0,7233.408782254413,1000,5.703938433680378
1870,ESPORTSTMNT01/1084548,LCK,2019,Spring,0,2019-03-24 08:54:51,9.05,1,Blue,top,Summit,oe:player:99ce2ea4de279c28bb0315848da8a48,Liiv SANDBOX,1842,1,11679.478827361563,1000,6,Red,top,SoHwan,oe:player:110de1170a2c2ac8bbc0dc557061b69,Hanwha Life Esports,0,11129.315960912052,1000,550.1628664495111
1871,ESPORTSTMNT01/1084548,LCK,2019,Spring,0,2019-03-24 08:54:51,9.05,2,Blue,jng,OnFleek,oe:player:e35d06a0430095562086a40a2676d8e,Liiv SANDBOX,1842,1,12000.0,1000,7,Red,jng,bonO,oe:player:37a18aea52f7509729362a4b97a6ce7,Hanwha Life Esports,0,8401.954397394136,1000,3598.0456026058637
1872,ESPORTSTMNT01/1084548,LCK,2019,Spring,0,2019-03-24 08:54:51,9.05,3,Blue,mid,Dove,oe:player:1d22c812efd7b8a4244d93c51acc399,Liiv SANDBOX,1842,1,13501.954397394136,1000,8,Red,mid,Tempt,oe:player:2861898294dd867b05fd28dca284e57,Hanwha Life Esports,0,10591.85667752443,1000,2910.0977198697055
1873,ESPORTSTMNT01/1084548,LCK,2019,Spring,0,2019-03-24 08:54:51,9.05,4,Blue,bot,Ghost,oe:player:78081d0b3c01f1f295d52d53744261a,Liiv SANDBOX,1842,1,14102.931596091204,1000,9,Red,bot,Sangyoon,oe:player:887b308d89aa7ff0f3ff21a1c29f588,Hanwha Life Esports,0,10235.179153094463,1000,3867.7524429967416
1874,ESPORTSTMNT01/1084548,LCK,2019,Spring,0,2019-03-24 08:54:51,9.05,5,Blue,sup,Joker,oe:player:0923739b522ef9fc94428a92c255531,Liiv SANDBOX,1842,1,8193.811074918567,1000,10,Red,sup,Key,oe:player:897356954c2cd3d41b221e3f24f99bb,Hanwha Life Esports,0,6482.736156351792,1000,1711.0749185667755
1875,ESPORTSTMNT01/1084548,LCK,2019,Spring,0,2019-03-24 08:54:51,9.05,6,Red,top,SoHwan,oe:player:110de1170a2c2ac8bbc0dc557061b69,Hanwha Life Esports,1842,0,11129.315960912052,1000,1,Blue,top,Summit,oe:player:99ce2ea4de279c28bb0315848da8a48,Liiv SANDBOX,1,11679.478827361563,1000,-550.1628664495111
1876,ESPORTSTMNT01/1084548,LCK,2019,Spring,0,2019-03-24 08:54:51,9.05,7,Red,jng,bonO,oe:player:37a18aea52f7509729362a4b97a6ce7,Hanwha Life Esports,1842,0,8401.954397394136,1000,2,Blue,jng,OnFleek,oe:player:e35d06a0430095562086a40a2676d8e,Liiv SANDBOX,1,12000.0,1000,-3598.0456026058637
1877,ESPORTSTMNT01/1084548,LCK,2019,Spring,0,2019-03-24 08:54:51,9.05,8,Red,mid,Tempt,oe:player:2861898294dd867b05fd28dca284e57,Hanwha Life Esports,1842,0,10591.85667752443,1000,3,Blue,mid,Dove,oe:player:1d22c812efd7b8a4244d93c51acc399,Liiv SANDBOX,1,13501.954397394136,1000,-2910.0977198697055
1878,ESPORTSTMNT01/1084548,LCK,2019,Spring,0,2019-03-24 08:54:51,9.05,9,Red,bot,Sangyoon,oe:player:887b308d89aa7ff0f3ff21a1c29f588,Hanwha Life Esports,1842,0,10235.179153094463,1000,4,Blue,bot,Ghost,oe:player:78081d0b3c01f1f295d52d53744261a,Liiv SANDBOX,1,14102.931596091204,1000,-3867.7524429967416
1879,ESPORTSTMNT01/1084548,LCK,2019,Spring,0,2019-03-24 08:54:51,9.05,10,Red,sup,Key,oe:player:897356954c2cd3d41b221e3f24f99bb,Hanwha Life Esports,1842,0,6482.736156351792,1000,5,Blue,sup,Joker,oe:player:0923739b522ef9fc94428a92c255531,Liiv SANDBOX,1,8193.811074918567,1000,-1711.0749185667755
1880,ESPORTSTMNT01/1074277,LCK,2019,Spring,0,2019-03-24 09:58:09,9.05,1,Blue,top,Kiin,oe:player:03daae1844b9ad257324c3eedf41e28,Kwangdong Freecs,2248,1,13395.90747330961,1000,6,Red,top,Rascal,oe:player:9daf04bfd9c8815cc827414f59f45af,Kingzone DragonX,0,11407.740213523131,1000,1988.167259786478
1881,ESPORTSTMNT01/1074277,LCK,2019,Spring,0,2019-03-24 09:58:09,9.05,2,Blue,jng,Dread,oe:player:5fac949d3a1a7631ddaef68ea4cbe1e,Kwangdong Freecs,2248,1,10025.71174377224,1000,7,Red,jng,Cuzz,oe:player:f9fe6d28d5b67bf9ac673b2cc8edf15,Kingzone DragonX,0,7941.459074733096,1000,2084.252669039145
1882,ESPORTSTMNT01/1074277,LCK,2019,Spring,0,2019-03-24 09:58:09,9.05,3,Blue,mid,SSUN,oe:player:710189789fdc5ea114d5b9ea646ff43,Kwangdong Freecs,2248,1,11093.06049822064,1000,8,Red,mid,PawN,oe:player:a442058c6da103458f122260082b7bc,Kingzone DragonX,0,11566.281138790035,1000,-473.22064056939416
1883,ESPORTSTMNT01/1074277,LCK,2019,Spring,0,2019-03-24 09:58:09,9.05,4,Blue,bot,Aiming,oe:player:85104684d1eb7f4c0ce393441a0b669,Kwangdong Freecs,2248,1,14979.715302491102,1000,9,Red,bot,Deft,oe:player:c588a2d07b69ca4ba61c96aebd3f793,Kingzone DragonX,0,12009.875444839858,1000,2969.8398576512445
1884,ESPORTSTMNT01/1074277,LCK,2019,Spring,0,2019-03-24 09:58:09,9.05,5,Blue,sup,Jelly,oe:player:1e48e6a94caf09f3d8275ffba847eea,Kwangdong Freecs,2248,1,7765.302491103203,1000,10,Red,sup,TusiN,oe:player:45fa65486c55c031328f189912bbe4b,Kingzone DragonX,0,6209.519572953736,1000,1555.7829181494662
1885,ESPORTSTMNT01/1074277,LCK,2019,Spring,0,2019-03-24 09:58:09,9.05,6,Red,top,Rascal,oe:player:9daf04bfd9c8815cc827414f59f45af,Kingzone DragonX,2248,0,11407.740213523131,1000,1,Blue,top,Kiin,oe:player:03daae1844b9ad257324c3eedf41e28,Kwangdong Freecs,1,13395.90747330961,1000,-1988.167259786478
1886,ESPORTSTMNT01/1074277,LCK,2019,Spring,0,2019-03-24 09:58:09,9.05,7,Red,jng,Cuzz,oe:player:f9fe6d28d5b67bf9ac673b2cc8edf15,Kingzone DragonX,2248,0,7941.459074733096,1000,2,Blue,jng,Dread,oe:player:5fac949d3a1a7631ddaef68ea4cbe1e,Kwangdong Freecs,1,10025.71174377224,1000,-2084.252669039145
1887,ESPORTSTMNT01/1074277,LCK,2019,Spring,0,2019-03-24 09:58:09,9.05,8,Red,mid,PawN,oe:player:a442058c6da103458f122260082b7bc,Kingzone DragonX,2248,0,11566.281138790035,1000,3,Blue,mid,SSUN,oe:player:710189789fdc5ea114d5b9ea646ff43,Kwangdong Freecs,1,11093.06049822064,1000,473.22064056939416
1888,ESPORTSTMNT01/1074277,LCK,2019,Spring,0,2019-03-24 09:58:09,9.05,9,Red,bot,Deft,oe:player:c588a2d07b69ca4ba61c96aebd3f793,Kingzone DragonX,2248,0,12009.875444839858,1000,4,Blue,bot,Aiming,oe:player:85104684d1eb7f4c0ce393441a0b669,Kwangdong Freecs,1,14979.715302491102,1000,-2969.8398576512445
1889,ESPORTSTMNT01/1074277,LCK,2019,Spring,0,2019-03-24 09:58:09,9.05,10,Red,sup,TusiN,oe:player:45fa65486c55c031328f189912bbe4b,Kingzone DragonX,2248,0,6209.519572953736,1000,5,Blue,sup,Jelly,oe:player:1e48e6a94caf09f3d8275ffba847eea,Kwangdong Freecs,1,7765.302491103203,1000,-1555.7829181494662
1890,ESPORTSTMNT01/1084580,LCK,2019,Spring,0,2019-03-24 11:50:17,9.05,1,Blue,top,Rascal,oe:player:9daf04bfd9c8815cc827414f59f45af,Kingzone DragonX,1739,1,14125.704427832088,1000,6,Red,top,Kiin,oe:player:03daae1844b9ad257324c3eedf41e28,Kwangdong Freecs,0,9431.627372052904,1000,4694.077055779184
1891,ESPORTSTMNT01/1084580,LCK,2019,Spring,0,2019-03-24 11:50:17,9.05,2,Blue,jng,Cuzz,oe:player:f9fe6d28d5b67bf9ac673b2cc8edf15,Kingzone DragonX,1739,1,12941.575618171364,1000,7,Red,jng,Dread,oe:player:5fac949d3a1a7631ddaef68ea4cbe1e,Kwangdong Freecs,0,7725.819436457734,1000,5215.75618171363
1892,ESPORTSTMNT01/1084580,LCK,2019,Spring,0,2019-03-24 11:50:17,9.05,3,Blue,mid,PawN,oe:player:a442058c6da103458f122260082b7bc,Kingzone DragonX,1739,1,13002.645198389879,1000,8,Red,mid,SSUN,oe:player:710189789fdc5ea114d5b9ea646ff43,Kwangdong Freecs,0,11286.486486486487,1000,1716.158711903392
1893,ESPORTSTMNT01/1084580,LCK,2019,Spring,0,2019-03-24 11:50:17,9.05,4,Blue,bot,Deft,oe:player:c588a2d07b69ca4ba61c96aebd3f793,Kingzone DragonX,1739,1,14049.108683151237,1000,9,Red,bot,Aiming,oe:player:85104684d1eb7f4c0ce393441a0b669,Kwangdong Freecs,0,9897.412305922944,1000,4151.6963772282925
1894,ESPORTSTMNT01/1084580,LCK,2019,Spring,0,2019-03-24 11:50:17,9.05,5,Blue,sup,TusiN,oe:player:45fa65486c55c031328f189912bbe4b,Kingzone DragonX,1739,1,9488.556641748131,1000,10,Red,sup,Jelly,oe:player:1e48e6a94caf09f3d8275ffba847eea,Kwangdong Freecs,0,5982.748706152962,1000,3505.8079355951695
1895,ESPORTSTMNT01/1084580,LCK,2019,Spring,0,2019-03-24 11:50:17,9.05,6,Red,top,Kiin,oe:player:03daae1844b9ad257324c3eedf41e28,Kwangdong Freecs,1739,0,9431.627372052904,1000,1,Blue,top,Rascal,oe:player:9daf04bfd9c8815cc827414f59f45af,Kingzone DragonX,1,14125.704427832088,1000,-4694.077055779184
1896,ESPORTSTMNT01/1084580,LCK,2019,Spring,0,2019-03-24 11:50:17,9.05,7,Red,jng,Dread,oe:player:5fac949d3a1a7631ddaef68ea4cbe1e,Kwangdong Freecs,1739,0,7725.819436457734,1000,2,Blue,jng,Cuzz,oe:player:f9fe6d28d5b67bf9ac673b2cc8edf15,Kingzone DragonX,1,12941.575618171364,1000,-5215.75618171363
1897,ESPORTSTMNT01/1084580,LCK,2019,Spring,0,2019-03-24 11:50:17,9.05,8,Red,mid,SSUN,oe:player:710189789fdc5ea114d5b9ea646ff43,Kwangdong Freecs,1739,0,11286.486486486487,1000,3,Blue,mid,PawN,oe:player:a442058c6da103458f122260082b7bc,Kingzone DragonX,1,13002.645198389879,1000,-1716.158711903392
1898,ESPORTSTMNT01/1084580,LCK,2019,Spring,0,2019-03-24 11:50:17,9.05,9,Red,bot,Aiming,oe:player:85104684d1eb7f4c0ce393441a0b669,Kwangdong Freecs,1739,0,9897.412305922944,1000,4,Blue,bot,Deft,oe:player:c588a2d07b69ca4ba61c96aebd3f793,Kingzone DragonX,1,14049.108683151237,1000,-4151.6963772282925
1899,ESPORTSTMNT01/1084580,LCK,2019,Spring,0,2019-03-24 11:50:17,9.05,10,Red,sup,Jelly,oe:player:1e48e6a94caf09f3d8275ffba847eea,Kwangdong Freecs,1739,0,5982.748706152962,1000,5,Blue,sup,TusiN,oe:player:45fa65486c55c031328f189912bbe4b,Kingzone DragonX,1,9488.556641748131,1000,-3505.8079355951695
1900,ESPORTSTMNT01/1084609,LCK,2019,Spring,0,2019-03-24 12:39:06,9.05,1,Blue,top,Kiin,oe:player:03daae1844b9ad257324c3eedf41e28,Kwangdong Freecs,1679,0,12270.875521143536,1000,6,Red,top,Rascal,oe:player:9daf04bfd9c8815cc827414f59f45af,Kingzone DragonX,1,11616.914830256106,1000,653.9606908874302
