,gameid,league,year,split,playoffs,date,patch,participantid,side,position,playername,playerid,teamname,gamelength,result,totalgold,ELO,opp_participantid,opp_side,opp_position,opp_playername,opp_playerid,opp_teamname,opp_result,opp_totalgold,opp_ELO,golddiff
2038,ESPORTSTMNT01/1156641,LCS,2019,Summer,0,2019-08-04 23:38:44,9.14,9,Red,bot,Bang,oe:player:526e67744f0b90739ec17c191c62d24,100 Thieves,2101,0,11591.623036649215,1000,4,Blue,bot,Arrow,oe:player:0f4e1aaabd074689b7d3ead824d1ee8,OpTic Gaming,1,13286.244645406949,1000,-1694.621608757734
2039,ESPORTSTMNT01/1156641,LCS,2019,Summer,0,2019-08-04 23:38:44,9.14,10,Red,sup,aphromoo,oe:player:f48c70640770b42b5d7dd72aa21e005,100 Thieves,2101,0,6297.0014278914805,1000,5,Blue,sup,Big,oe:player:d491538da818a2ba11a3195ba035cfd,OpTic Gaming,1,7661.780104712043,1000,-1364.7786768205624
2040,ESPORTSTMNT01/1156653,LCS,2019,Summer,0,2019-08-05 00:37:48,9.14,1,Blue,top,Licorice,oe:player:e03d0722b6dce835cde3268c08c4f54,Cloud9,1480,1,12022.297297297298,1000,6,Red,top,Ruin,oe:player:574ca24646bea0e378813db54092903,Counter Logic Gaming,0,10818.243243243243,1000,1204.054054054055
2041,ESPORTSTMNT01/1156653,LCS,2019,Summer,0,2019-08-05 00:37:48,9.14,2,Blue,jng,Svenskeren,oe:player:c271341160441d375411fef9bf2f9ef,Cloud9,1480,1,10379.18918918919,1000,7,Red,jng,Griffin,oe:player:30bccf285c11c18d7698c98ca52d87d,Counter Logic Gaming,0,8017.297297297297,1000,2361.8918918918935
2042,ESPORTSTMNT01/1156653,LCS,2019,Summer,0,2019-08-05 00:37:48,9.14,3,Blue,mid,Nisqy,oe:player:7adc518d589f32912c06de8dae7848e,Cloud9,1480,1,11276.756756756757,1000,8,Red,mid,PowerOfEvil,oe:player:b6ebe3c8487ddc3a23c586e650c4528,Counter Logic Gaming,0,10260.0,1000,1016.7567567567567
2043,ESPORTSTMNT01/1156653,LCS,2019,Summer,0,2019-08-05 00:37:48,9.14,4,Blue,bot,Sneaky,oe:player:267b730dd2e2dcb97182a2795935491,Cloud9,1480,1,16496.756756756757,1000,9,Red,bot,Stixxay,oe:player:51d421a31ce72460198ef946995fb11,Counter Logic Gaming,0,9570.405405405405,1000,6926.351351351352
2044,ESPORTSTMNT01/1156653,LCS,2019,Summer,0,2019-08-05 00:37:48,9.14,5,Blue,sup,Zeyzal,oe:player:6841f2d68619d53bdd1cdbf30b5be2c,Cloud9,1480,1,8641.216216216215,1000,10,Red,sup,Biofrost,oe:player:88b780b9f178fd2e50a458ae282cd7c,Counter Logic Gaming,0,5772.1621621621625,1000,2869.0540540540524
2045,ESPORTSTMNT01/1156653,LCS,2019,Summer,0,2019-08-05 00:37:48,9.14,6,Red,top,Ruin,oe:player:574ca24646bea0e378813db54092903,Counter Logic Gaming,1480,0,10818.243243243243,1000,1,Blue,top,Licorice,oe:player:e03d0722b6dce835cde3268c08c4f54,Cloud9,1,12022.297297297298,1000,-1204.054054054055
2046,ESPORTSTMNT01/1156653,LCS,2019,Summer,0,2019-08-05 00:37:48,9.14,7,Red,jng,Griffin,oe:player:30bccf285c11c18d7698c98ca52d87d,Counter Logic Gaming,1480,0,8017.297297297297,1000,2,Blue,jng,Svenskeren,oe:player:c271341160441d375411fef9bf2f9ef,Cloud9,1,10379.18918918919,1000,-2361.8918918918935
2047,ESPORTSTMNT01/1156653,LCS,2019,Summer,0,2019-08-05 00:37:48,9.14,8,Red,mid,PowerOfEvil,oe:player:b6ebe3c8487ddc3a23c586e650c4528,Counter Logic Gaming,1480,0,10260.0,1000,3,Blue,mid,Nisqy,oe:player:7adc518d589f32912c06de8dae7848e,Cloud9,1,11276.756756756757,1000,-1016.7567567567567
2048,ESPORTSTMNT01/1156653,LCS,2019,Summer,0,2019-08-05 00:37:48,9.14,9,Red,bot,Stixxay,oe:player:51d421a31ce72460198ef946995fb11,Counter Logic Gaming,1480,0,9570.405405405405,1000,4,Blue,bot,Sneaky,oe:player:267b730dd2e2dcb97182a2795935491,Cloud9,1,16496.756756756757,1000,-6926.351351351352
2049,ESPORTSTMNT01/1156653,LCS,2019,Summer,0,2019-08-05 00:37:48,9.14,10,Red,sup,Biofrost,oe:player:88b780b9f178fd2e50a458ae282cd7c,Counter Logic Gaming,1480,0,5772.1621621621625,1000,5,Blue,sup,Zeyzal,oe:player:6841f2d68619d53bdd1cdbf30b5be2c,Cloud9,1,8641.216216216215,1000,-2869.0540540540524
2050,ESPORTSTMNT01/1156670,LCS,2019,Summer,0,2019-08-05 01:50:51,9.14,1,Blue,top,Dhokla,oe:player:5385f74da3e5deb5b66d9a1ee56cf97,OpTic Gaming,2054,1,14043.330087633885,1000,6,Red,top,Hauntzer,oe:player:20aba59cf47a04a6cf10436ce1946ac,Golden Guardians,0,11552.775073028239,1000,2490.5550146056466
2051,ESPORTSTMNT01/1156670,LCS,2019,Summer,0,2019-08-05 01:50:51,9.14,2,Blue,jng,Meteos,oe:player:b728b4a88e70fe2d0f10aae80e56ee1,OpTic Gaming,2054,1,9235.735150925026,1000,7,Red,jng,Contractz,oe:player:8a5dbe19794784cfd0553556844f045,Golden Guardians,0,7509.347614410906,1000,1726.3875365141193
2052,ESPORTSTMNT01/1156670,LCS,2019,Summer,0,2019-08-05 01:50:51,9.14,3,Blue,mid,Crown,oe:player:e95a34ce4e7feb3a2939c52ddac5d17,OpTic Gaming,2054,1,11828.821811100292,1000,8,Red,mid,Froggen,oe:player:a3d74b52c8b1367c7044f417b743d75,Golden Guardians,0,11591.333982473223,1000,237.48782862706867
2053,ESPORTSTMNT01/1156670,LCS,2019,Summer,0,2019-08-05 01:50:51,9.14,4,Blue,bot,Arrow,oe:player:0f4e1aaabd074689b7d3ead824d1ee8,OpTic Gaming,2054,1,12829.600778967868,1000,9,Red,bot,FBI,oe:player:73d2b65353d7b00e0f198ffdc085edc,Golden Guardians,0,11615.871470301849,1000,1213.7293086660193
2054,ESPORTSTMNT01/1156670,LCS,2019,Summer,0,2019-08-05 01:50:51,9.14,5,Blue,sup,Big,oe:player:d491538da818a2ba11a3195ba035cfd,OpTic Gaming,2054,1,7461.148977604675,1000,10,Red,sup,huhi,oe:player:9191e392e93a6ef011ef76b5b83ee6c,Golden Guardians,0,6372.736124634858,1000,1088.4128529698164
2055,ESPORTSTMNT01/1156670,LCS,2019,Summer,0,2019-08-05 01:50:51,9.14,6,Red,top,Hauntzer,oe:player:20aba59cf47a04a6cf10436ce1946ac,Golden Guardians,2054,0,11552.775073028239,1000,1,Blue,top,Dhokla,oe:player:5385f74da3e5deb5b66d9a1ee56cf97,OpTic Gaming,1,14043.330087633885,1000,-2490.5550146056466
2056,ESPORTSTMNT01/1156670,LCS,2019,Summer,0,2019-08-05 01:50:51,9.14,7,Red,jng,Contractz,oe:player:8a5dbe19794784cfd0553556844f045,Golden Guardians,2054,0,7509.347614410906,1000,2,Blue,jng,Meteos,oe:player:b728b4a88e70fe2d0f10aae80e56ee1,OpTic Gaming,1,9235.735150925026,1000,-1726.3875365141193
2057,ESPORTSTMNT01/1156670,LCS,2019,Summer,0,2019-08-05 01:50:51,9.14,8,Red,mid,Froggen,oe:player:a3d74b52c8b1367c7044f417b743d75,Golden Guardians,2054,0,11591.333982473223,1000,3,Blue,mid,Crown,oe:player:e95a34ce4e7feb3a2939c52ddac5d17,OpTic Gaming,1,11828.821811100292,1000,-237.48782862706867
2058,ESPORTSTMNT01/1156670,LCS,2019,Summer,0,2019-08-05 01:50:51,9.14,9,Red,bot,FBI,oe:player:73d2b65353d7b00e0f198ffdc085edc,Golden Guardians,2054,0,11615.871470301849,1000,4,Blue,bot,Arrow,oe:player:0f4e1aaabd074689b7d3ead824d1ee8,OpTic Gaming,1,12829.600778967868,1000,-1213.7293086660193
2059,ESPORTSTMNT01/1156670,LCS,2019,Summer,0,2019-08-05 01:50:51,9.14,10,Red,sup,huhi,oe:player:9191e392e93a6ef011ef76b5b83ee6c,Golden Guardians,2054,0,6372.736124634858,1000,5,Blue,sup,Big,oe:player:d491538da818a2ba11a3195ba035cfd,OpTic Gaming,1,7461.148977604675,1000,-1088.4128529698164
2060,ESPORTSTMNT02/1112232,LCS,2019,Summer,1,2019-08-10 20:32:16,9.15,1,Blue,top,BrokenBlade,oe:player:84bff3a326833c7c9181c698f676878,TSM,1807,0,9449.252905368014,1000,6,Red,top,Huni,oe:player:bcb79ac1654e9a40600fba1eb3e53af,Clutch Gaming,1,14894.078583287215,1000,-5444.825677919202
2061,ESPORTSTMNT02/1112232,LCS,2019,Summer,1,2019-08-10 20:32:16,9.15,2,Blue,jng,Spica,oe:player:fbadcf84fcfb01a251de88055f631cb,TSM,1807,0,8245.932484781406,1000,7,Red,jng,Lira,oe:player:0091a3bf5771fe6bbe6d4a37de32c6f,Clutch Gaming,1,10603.76314333149,1000,-2357.830658550083
2062,ESPORTSTMNT02/1112232,LCS,2019,Summer,1,2019-08-10 20:32:16,9.15,3,Blue,mid,Bjergsen,oe:player:63ba5c5e5bb73ace706183b5e05a27e,TSM,1807,0,10402.545655783066,1000,8,Red,mid,Damonte,oe:player:b38e8427233eea81494ca1b3ec13f0a,Clutch Gaming,1,9957.277255118981,1000,445.26840066408477
2063,ESPORTSTMNT02/1112232,LCS,2019,Summer,1,2019-08-10 20:32:16,9.15,4,Blue,bot,Zven,oe:player:10fcffece0ac7be85f09c4b51a75762,TSM,1807,0,13142.88876591035,1000,9,Red,bot,Cody Sun,oe:player:9a877004ae6373d34cd9ba93decbbd9,Clutch Gaming,1,14102.158273381296,1000,-959.2695074709463
2064,ESPORTSTMNT02/1112232,LCS,2019,Summer,1,2019-08-10 20:32:16,9.15,5,Blue,sup,Smoothie,oe:player:4d2f4b9fa48af3a3618b2cbac02fa9b,TSM,1807,0,6853.3480907581625,1000,10,Red,sup,Vulcan,oe:player:81acc6bcde5c927c78e0990e9887f84,Clutch Gaming,1,7414.167127836193,1000,-560.8190370780303
2065,ESPORTSTMNT02/1112232,LCS,2019,Summer,1,2019-08-10 20:32:16,9.15,6,Red,top,Huni,oe:player:bcb79ac1654e9a40600fba1eb3e53af,Clutch Gaming,1807,1,14894.078583287215,1000,1,Blue,top,BrokenBlade,oe:player:84bff3a326833c7c9181c698f676878,TSM,0,9449.252905368014,1000,5444.825677919202
2066,ESPORTSTMNT02/1112232,LCS,2019,Summer,1,2019-08-10 20:32:16,9.15,7,Red,jng,Lira,oe:player:0091a3bf5771fe6bbe6d4a37de32c6f,Clutch Gaming,1807,1,10603.76314333149,1000,2,Blue,jng,Spica,oe:player:fbadcf84fcfb01a251de88055f631cb,TSM,0,8245.932484781406,1000,2357.830658550083
2067,ESPORTSTMNT02/1112232,LCS,2019,Summer,1,2019-08-10 20:32:16,9.15,8,Red,mid,Damonte,oe:player:b38e8427233eea81494ca1b3ec13f0a,Clutch Gaming,1807,1,9957.277255118981,1000,3,Blue,mid,Bjergsen,oe:player:63ba5c5e5bb73ace706183b5e05a27e,TSM,0,10402.545655783066,1000,-445.26840066408477
2068,ESPORTSTMNT02/1112232,LCS,2019,Summer,1,2019-08-10 20:32:16,9.15,9,Red,bot,Cody Sun,oe:player:9a877004ae6373d34cd9ba93decbbd9,Clutch Gaming,1807,1,14102.158273381296,1000,4,Blue,bot,Zven,oe:player:10fcffece0ac7be85f09c4b51a75762,TSM,0,13142.88876591035,1000,959.2695074709463
2069,ESPORTSTMNT02/1112232,LCS,2019,Summer,1,2019-08-10 20:32:16,9.15,10,Red,sup,Vulcan,oe:player:81acc6bcde5c927c78e0990e9887f84,Clutch Gaming,1807,1,7414.167127836193,1000,5,Blue,sup,Smoothie,oe:player:4d2f4b9fa48af3a3618b2cbac02fa9b,TSM,0,6853.3480907581625,1000,560.8190370780303
2070,ESPORTSTMNT02/1112244,LCS,2019,Summer,1,2019-08-10 21:36:58,9.15,1,Blue,top,Huni,oe:player:bcb79ac1654e9a40600fba1eb3e53af,Clutch Gaming,1695,1,10056.637168141593,1000,6,Red,top,BrokenBlade,oe:player:84bff3a326833c7c9181c698f676878,TSM,0,9383.362831858407,1000,673.2743362831861
2071,ESPORTSTMNT02/1112244,LCS,2019,Summer,1,2019-08-10 21:36:58,9.15,2,Blue,jng,Lira,oe:player:0091a3bf5771fe6bbe6d4a37de32c6f,Clutch Gaming,1695,1,11975.575221238938,1000,7,Red,jng,Spica,oe:player:fbadcf84fcfb01a251de88055f631cb,TSM,0,8746.194690265487,1000,3229.3805309734507
2072,ESPORTSTMNT02/1112244,LCS,2019,Summer,1,2019-08-10 21:36:58,9.15,3,Blue,mid,Damonte,oe:player:b38e8427233eea81494ca1b3ec13f0a,Clutch Gaming,1695,1,12225.132743362832,1000,8,Red,mid,Bjergsen,oe:player:63ba5c5e5bb73ace706183b5e05a27e,TSM,0,10849.91150442478,1000,1375.221238938053
2073,ESPORTSTMNT02/1112244,LCS,2019,Summer,1,2019-08-10 21:36:58,9.15,4,Blue,bot,Cody Sun,oe:player:9a877004ae6373d34cd9ba93decbbd9,Clutch Gaming,1695,1,14277.876106194692,1000,9,Red,bot,Zven,oe:player:10fcffece0ac7be85f09c4b51a75762,TSM,0,10410.265486725664,1000,3867.6106194690274
2074,ESPORTSTMNT02/1112244,LCS,2019,Summer,1,2019-08-10 21:36:58,9.15,5,Blue,sup,Vulcan,oe:player:81acc6bcde5c927c78e0990e9887f84,Clutch Gaming,1695,1,8214.159292035398,1000,10,Red,sup,Smoothie,oe:player:4d2f4b9fa48af3a3618b2cbac02fa9b,TSM,0,6364.2477876106195,1000,1849.9115044247783
2075,ESPORTSTMNT02/1112244,LCS,2019,Summer,1,2019-08-10 21:36:58,9.15,6,Red,top,BrokenBlade,oe:player:84bff3a326833c7c9181c698f676878,TSM,1695,0,9383.362831858407,1000,1,Blue,top,Huni,oe:player:bcb79ac1654e9a40600fba1eb3e53af,Clutch Gaming,1,10056.637168141593,1000,-673.2743362831861
2076,ESPORTSTMNT02/1112244,LCS,2019,Summer,1,2019-08-10 21:36:58,9.15,7,Red,jng,Spica,oe:player:fbadcf84fcfb01a251de88055f631cb,TSM,1695,0,8746.194690265487,1000,2,Blue,jng,Lira,oe:player:0091a3bf5771fe6bbe6d4a37de32c6f,Clutch Gaming,1,11975.575221238938,1000,-3229.3805309734507
2077,ESPORTSTMNT02/1112244,LCS,2019,Summer,1,2019-08-10 21:36:58,9.15,8,Red,mid,Bjergsen,oe:player:63ba5c5e5bb73ace706183b5e05a27e,TSM,1695,0,10849.91150442478,1000,3,Blue,mid,Damonte,oe:player:b38e8427233eea81494ca1b3ec13f0a,Clutch Gaming,1,12225.132743362832,1000,-1375.221238938053
2078,ESPORTSTMNT02/1112244,LCS,2019,Summer,1,2019-08-10 21:36:58,9.15,9,Red,bot,Zven,oe:player:10fcffece0ac7be85f09c4b51a75762,TSM,1695,0,10410.265486725664,1000,4,Blue,bot,Cody Sun,oe:player:9a877004ae6373d34cd9ba93decbbd9,Clutch Gaming,1,14277.876106194692,1000,-3867.6106194690274
2079,ESPORTSTMNT02/1112244,LCS,2019,Summer,1,2019-08-10 21:36:58,9.15,10,Red,sup,Smoothie,oe:player:4d2f4b9fa48af3a3618b2cbac02fa9b,TSM,1695,0,6364.2477876106195,1000,5,Blue,sup,Vulcan,oe:player:81acc6bcde5c927c78e0990e9887f84,Clutch Gaming,1,8214.159292035398,1000,-1849.9115044247783
2080,ESPORTSTMNT02/1112246,LCS,2019,Summer,1,2019-08-10 22:28:05,9.15,1,Blue,top,BrokenBlade,oe:player:84bff3a326833c7c9181c698f676878,TSM,1900,1,12324.315789473683,1000,6,Red,top,Huni,oe:player:bcb79ac1654e9a40600fba1eb3e53af,Clutch Gaming,0,12078.947368421052,1000,245.36842105263167
2081,ESPORTSTMNT02/1112246,LCS,2019,Summer,1,2019-08-10 22:28:05,9.15,2,Blue,jng,Spica,oe:player:fbadcf84fcfb01a251de88055f631cb,TSM,1900,1,9270.0,1000,7,Red,jng,Lira,oe:player:0091a3bf5771fe6bbe6d4a37de32c6f,Clutch Gaming,0,8507.368421052632,1000,762.6315789473683
2082,ESPORTSTMNT02/1112246,LCS,2019,Summer,1,2019-08-10 22:28:05,9.15,3,Blue,mid,Bjergsen,oe:player:63ba5c5e5bb73ace706183b5e05a27e,TSM,1900,1,11548.421052631578,1000,8,Red,mid,Damonte,oe:player:b38e8427233eea81494ca1b3ec13f0a,Clutch Gaming,0,12922.105263157895,1000,-1373.6842105263167
2083,ESPORTSTMNT02/1112246,LCS,2019,Summer,1,2019-08-10 22:28:05,9.15,4,Blue,bot,Zven,oe:player:10fcffece0ac7be85f09c4b51a75762,TSM,1900,1,16588.42105263158,1000,9,Red,bot,Cody Sun,oe:player:9a877004ae6373d34cd9ba93decbbd9,Clutch Gaming,0,10794.315789473685,1000,5794.105263157895
2084,ESPORTSTMNT02/1112246,LCS,2019,Summer,1,2019-08-10 22:28:05,9.15,5,Blue,sup,Smoothie,oe:player:4d2f4b9fa48af3a3618b2cbac02fa9b,TSM,1900,1,8199.473684210525,1000,10,Red,sup,Vulcan,oe:player:81acc6bcde5c927c78e0990e9887f84,Clutch Gaming,0,6720.631578947368,1000,1478.8421052631566
2085,ESPORTSTMNT02/1112246,LCS,2019,Summer,1,2019-08-10 22:28:05,9.15,6,Red,top,Huni,oe:player:bcb79ac1654e9a40600fba1eb3e53af,Clutch Gaming,1900,0,12078.947368421052,1000,1,Blue,top,BrokenBlade,oe:player:84bff3a326833c7c9181c698f676878,TSM,1,12324.315789473683,1000,-245.36842105263167
2086,ESPORTSTMNT02/1112246,LCS,2019,Summer,1,2019-08-10 22:28:05,9.15,7,Red,jng,Lira,oe:player:0091a3bf5771fe6bbe6d4a37de32c6f,Clutch Gaming,1900,0,8507.368421052632,1000,2,Blue,jng,Spica,oe:player:fbadcf84fcfb01a251de88055f631cb,TSM,1,9270.0,1000,-762.6315789473683
2087,ESPORTSTMNT02/1112246,LCS,2019,Summer,1,2019-08-10 22:28:05,9.15,8,Red,mid,Damonte,oe:player:b38e8427233eea81494ca1b3ec13f0a,Clutch Gaming,1900,0,12922.105263157895,1000,3,Blue,mid,Bjergsen,oe:player:63ba5c5e5bb73ace706183b5e05a27e,TSM,1,11548.421052631578,1000,1373.6842105263167
2088,ESPORTSTMNT02/1112246,LCS,2019,Summer,1,2019-08-10 22:28:05,9.15,9,Red,bot,Cody Sun,oe:player:9a877004ae6373d34cd9ba93decbbd9,Clutch Gaming,1900,0,10794.315789473685,1000,4,Blue,bot,Zven,oe:player:10fcffece0ac7be85f09c4b51a75762,TSM,1,16588.42105263158,1000,-5794.105263157895
2089,ESPORTSTMNT02/1112246,LCS,2019,Summer,1,2019-08-10 22:28:05,9.15,10,Red,sup,Vulcan,oe:player:81acc6bcde5c927c78e0990e9887f84,Clutch Gaming,1900,0,6720.631578947368,1000,5,Blue,sup,Smoothie,oe:player:4d2f4b9fa48af3a3618b2cbac02fa9b,TSM,1,8199.473684210525,1000,-1478.8421052631566
2090,ESPORTSTMNT02/1112249,LCS,2019,Summer,1,2019-08-10 23:21:28,9.15,1,Blue,top,Huni,oe:player:bcb79ac1654e9a40600fba1eb3e53af,Clutch Gaming,2105,1,12707.743467933491,1000,6,Red,top,BrokenBlade,oe:player:84bff3a326833c7c9181c698f676878,TSM,0,9607.980997624703,1000,3099.7624703087877
2091,ESPORTSTMNT02/1112249,LCS,2019,Summer,1,2019-08-10 23:21:28,9.15,2,Blue,jng,Lira,oe:player:0091a3bf5771fe6bbe6d4a37de32c6f,Clutch Gaming,2105,1,10692.256532066509,1000,7,Red,jng,Spica,oe:player:fbadcf84fcfb01a251de88055f631cb,TSM,0,8316.769596199525,1000,2375.486935866984
2092,ESPORTSTMNT02/1112249,LCS,2019,Summer,1,2019-08-10 23:21:28,9.15,3,Blue,mid,Damonte,oe:player:b38e8427233eea81494ca1b3ec13f0a,Clutch Gaming,2105,1,11191.638954869359,1000,8,Red,mid,Bjergsen,oe:player:63ba5c5e5bb73ace706183b5e05a27e,TSM,0,12277.624703087886,1000,-1085.985748218527
2093,ESPORTSTMNT02/1112249,LCS,2019,Summer,1,2019-08-10 23:21:28,9.15,4,Blue,bot,Cody Sun,oe:player:9a877004ae6373d34cd9ba93decbbd9,Clutch Gaming,2105,1,16667.74346793349,1000,9,Red,bot,Zven,oe:player:10fcffece0ac7be85f09c4b51a75762,TSM,0,14339.287410926365,1000,2328.456057007126
2094,ESPORTSTMNT02/1112249,LCS,2019,Summer,1,2019-08-10 23:21:28,9.15,5,Blue,sup,Vulcan,oe:player:81acc6bcde5c927c78e0990e9887f84,Clutch Gaming,2105,1,7679.714964370547,1000,10,Red,sup,Smoothie,oe:player:4d2f4b9fa48af3a3618b2cbac02fa9b,TSM,0,6821.187648456057,1000,858.5273159144899
2095,ESPORTSTMNT02/1112249,LCS,2019,Summer,1,2019-08-10 23:21:28,9.15,6,Red,top,BrokenBlade,oe:player:84bff3a326833c7c9181c698f676878,TSM,2105,0,9607.980997624703,1000,1,Blue,top,Huni,oe:player:bcb79ac1654e9a40600fba1eb3e53af,Clutch Gaming,1,12707.743467933491,1000,-3099.7624703087877
2096,ESPORTSTMNT02/1112249,LCS,2019,Summer,1,2019-08-10 23:21:28,9.15,7,Red,jng,Spica,oe:player:fbadcf84fcfb01a251de88055f631cb,TSM,2105,0,8316.769596199525,1000,2,Blue,jng,Lira,oe:player:0091a3bf5771fe6bbe6d4a37de32c6f,Clutch Gaming,1,10692.256532066509,1000,-2375.486935866984
2097,ESPORTSTMNT02/1112249,LCS,2019,Summer,1,2019-08-10 23:21:28,9.15,8,Red,mid,Bjergsen,oe:player:63ba5c5e5bb73ace706183b5e05a27e,TSM,2105,0,12277.624703087886,1000,3,Blue,mid,Damonte,oe:player:b38e8427233eea81494ca1b3ec13f0a,Clutch Gaming,1,11191.638954869359,1000,1085.985748218527
2098,ESPORTSTMNT02/1112249,LCS,2019,Summer,1,2019-08-10 23:21:28,9.15,9,Red,bot,Zven,oe:player:10fcffece0ac7be85f09c4b51a75762,TSM,2105,0,14339.287410926365,1000,4,Blue,bot,Cody Sun,oe:player:9a877004ae6373d34cd9ba93decbbd9,Clutch Gaming,1,16667.74346793349,1000,-2328.456057007126
2099,ESPORTSTMNT02/1112249,LCS,2019,Summer,1,2019-08-10 23:21:28,9.15,10,Red,sup,Smoothie,oe:player:4d2f4b9fa48af3a3618b2cbac02fa9b,TSM,2105,0,6821.187648456057,1000,5,Blue,sup,Vulcan,oe:player:81acc6bcde5c927c78e0990e9887f84,Clutch Gaming,1,7679.714964370547,1000,-858.5273159144899
2100,ESPORTSTMNT02/1112568,LCS,2019,Summer,1,2019-08-11 18:25:03,9.15,1,Blue,top,Ruin,oe:player:574ca24646bea0e378813db54092903,Counter Logic Gaming,2782,1,11897.987059669302,1000,6,Red,top,Dhokla,oe:player:5385f74da3e5deb5b66d9a1ee56cf97,OpTic Gaming,0,10134.867002156723,1000,1763.1200575125786
2101,ESPORTSTMNT02/1112568,LCS,2019,Summer,1,2019-08-11 18:25:03,9.15,2,Blue,jng,Griffin,oe:player:30bccf285c11c18d7698c98ca52d87d,Counter Logic Gaming,2782,1,10626.599568655643,1000,7,Red,jng,Meteos,oe:player:b728b4a88e70fe2d0f10aae80e56ee1,OpTic Gaming,0,9437.383177570095,1000,1189.2163910855488
2102,ESPORTSTMNT02/1112568,LCS,2019,Summer,1,2019-08-11 18:25:03,9.15,3,Blue,mid,PowerOfEvil,oe:player:b6ebe3c8487ddc3a23c586e650c4528,Counter Logic Gaming,2782,1,13116.319194823867,1000,8,Red,mid,Crown,oe:player:e95a34ce4e7feb3a2939c52ddac5d17,OpTic Gaming,0,13064.557872034507,1000,51.76132278935984
2103,ESPORTSTMNT02/1112568,LCS,2019,Summer,1,2019-08-11 18:25:03,9.15,4,Blue,bot,Stixxay,oe:player:51d421a31ce72460198ef946995fb11,Counter Logic Gaming,2782,1,12086.915887850468,1000,9,Red,bot,Arrow,oe:player:0f4e1aaabd074689b7d3ead824d1ee8,OpTic Gaming,0,12669.877785765637,1000,-582.9618979151692
2104,ESPORTSTMNT02/1112568,LCS,2019,Summer,1,2019-08-11 18:25:03,9.15,5,Blue,sup,Biofrost,oe:player:88b780b9f178fd2e50a458ae282cd7c,Counter Logic Gaming,2782,1,6327.174694464414,1000,10,Red,sup,Big,oe:player:d491538da818a2ba11a3195ba035cfd,OpTic Gaming,0,7190.941768511862,1000,-863.7670740474487
2105,ESPORTSTMNT02/1112568,LCS,2019,Summer,1,2019-08-11 18:25:03,9.15,6,Red,top,Dhokla,oe:player:5385f74da3e5deb5b66d9a1ee56cf97,OpTic Gaming,2782,0,10134.867002156723,1000,1,Blue,top,Ruin,oe:player:574ca24646bea0e378813db54092903,Counter Logic Gaming,1,11897.987059669302,1000,-1763.1200575125786
2106,ESPORTSTMNT02/1112568,LCS,2019,Summer,1,2019-08-11 18:25:03,9.15,7,Red,jng,Meteos,oe:player:b728b4a88e70fe2d0f10aae80e56ee1,OpTic Gaming,2782,0,9437.383177570095,1000,2,Blue,jng,Griffin,oe:player:30bccf285c11c18d7698c98ca52d87d,Counter Logic Gaming,1,10626.599568655643,1000,-1189.2163910855488
2107,ESPORTSTMNT02/1112568,LCS,2019,Summer,1,2019-08-11 18:25:03,9.15,8,Red,mid,Crown,oe:player:e95a34ce4e7feb3a2939c52ddac5d17,OpTic Gaming,2782,0,13064.557872034507,1000,3,Blue,mid,PowerOfEvil,oe:player:b6ebe3c8487ddc3a23c586e650c4528,Counter Logic Gaming,1,13116.319194823867,1000,-51.76132278935984
2108,ESPORTSTMNT02/1112568,LCS,2019,Summer,1,2019-08-11 18:25:03,9.15,9,Red,bot,Arrow,oe:player:0f4e1aaabd074689b7d3ead824d1ee8,OpTic Gaming,2782,0,12669.877785765637,1000,4,Blue,bot,Stixxay,oe:player:51d421a31ce72460198ef946995fb11,Counter Logic Gaming,1,12086.915887850468,1000,582.9618979151692
2109,ESPORTSTMNT02/1112568,LCS,2019,Summer,1,2019-08-11 18:25:03,9.15,10,Red,sup,Big,oe:player:d491538da818a2ba11a3195ba035cfd,OpTic Gaming,2782,0,7190.941768511862,1000,5,Blue,sup,Biofrost,oe:player:88b780b9f178fd2e50a458ae282cd7c,Counter Logic Gaming,1,6327.174694464414,1000,863.7670740474487
2110,ESPORTSTMNT02/1112605,LCS,2019,Summer,1,2019-08-11 19:55:47,9.15,1,Blue,top,Dhokla,oe:player:5385f74da3e5deb5b66d9a1ee56cf97,OpTic Gaming,1835,0,9414.931880108992,1000,6,Red,top,Ruin,oe:player:574ca24646bea0e378813db54092903,Counter Logic Gaming,1,13889.91825613079,1000,-4474.986376021798
2111,ESPORTSTMNT02/1112605,LCS,2019,Summer,1,2019-08-11 19:55:47,9.15,2,Blue,jng,Meteos,oe:player:b728b4a88e70fe2d0f10aae80e56ee1,OpTic Gaming,1835,0,8100.490463215259,1000,7,Red,jng,Griffin,oe:player:30bccf285c11c18d7698c98ca52d87d,Counter Logic Gaming,1,10140.817438692098,1000,-2040.326975476839
2112,ESPORTSTMNT02/1112605,LCS,2019,Summer,1,2019-08-11 19:55:47,9.15,3,Blue,mid,Crown,oe:player:e95a34ce4e7feb3a2939c52ddac5d17,OpTic Gaming,1835,0,11119.782016348774,1000,8,Red,mid,PowerOfEvil,oe:player:b6ebe3c8487ddc3a23c586e650c4528,Counter Logic Gaming,1,16721.852861035422,1000,-5602.070844686648
